,assay_id,doi,year,volume,issue,assay_description,compound_smiles,compound_name,value,unit,relation,log_value,classification_label,scaffold_smiles
2587,1800949,10.1016/j.ejmech.2018.07.026,,,,Inhibition of recombinant human AChE expressed in HEK293 cells using acetylthiocholine iodide as substrate pretreated for 5 mins followed by substrate addition and measured for 5 mins by Ellman's method,COc1cc2oc(C(=O)NCCCC3CCN(Cc4ccccc4)CC3)cc(=O)c2cc1OC,"N-(3-(1-benzylpiperidin-4-yl)propyl)-6,7-dimethoxy-4-oxo-4H-chromene-2-carboxamide",0.11,uM,=,-0.958607314841775,0,O=C(NCCCC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2ccccc2o1
2588,977210,10.1016/j.bmc.2013.06.065,,,,Inhibition of recombinant human AChE using acetylthiocholine iodide as substrate preincubated for 5 mins before substrate addition by Ellman's method,Clc1ccc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2c1,4-{2-[4-(5-Chloro-1H-benzo[d]imidazol-2-yl)phenoxy]ethyl}morpholine,9.73,uM,=,0.988112840268352,1,c1ccc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2c1
2589,1980351,10.1016/j.ejmech.2019.02.005,,,,Inhibition of human AChE,COc1ccc(C2c3c(nc4c(c3N)CCCC4)Oc3ccc4ccccc4c32)cc1OC,"rac-14-(3',4'-Dimethoxyphenyl)-10,11,12,14-tetrahydro-9H-benzo[5,6]chromeno[2,3-b]quinolin-13-amine",0.083,uM,=,-1.080921907623926,0,c1ccc(C2c3cc4c(nc3Oc3ccc5ccccc5c32)CCCC4)cc1
2590,1757775,10.1016/j.ejmech.2017.07.006,,,,Inhibition of human AChE using acetylthiocholine as substrate by Ellman's method,COc1ccccc1C(=O)N1Cc2cc(NC(=O)c3cccc(Cl)c3)ccc2CC1=O,"3-Chloro-N-(2-(2-methoxybenzoyl)-3-oxo-1,2,3,4-tetrahydroisoquinolin-7-yl)benzamide",1.0949999999999998e-05,uM,=,-4.960585880823863,0,O=C(Nc1ccc2c(c1)CN(C(=O)c1ccccc1)C(=O)C2)c1ccccc1
2591,2164306,10.1021/acs.jmedchem.1c01784,,,,Inhibition of human recombinant AChE by Ellman's spectrophotometric assay,CN(Cc1ccc(COc2ccc3c(CO)cc(=O)oc3c2)cc1)Cc1cccc(F)c1,7-((4-(((3-fluorobenzyl)(methyl)amino)methyl)benzyl)oxy)-4-(hydroxymethyl)-2H-chromen-2-one,0.33,uM,=,-0.4814860601221125,0,O=c1ccc2ccc(OCc3ccc(CNCc4ccccc4)cc3)cc2o1
2592,831932,10.1016/j.ejmech.2012.06.051,,,,Inhibition of human recombinant AChE using acetylthiocholine substrate preincubated for 5 mins before substrate addition by Ellman's method,CN(CCCN1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)c1ccccc1,"N-(2-{4-[3-(methylanilino)propyl]piperazino}ethyl)-(1,2,3,4-tetrahydroacridin-9-yl)amine",0.0848,uM,=,-1.0716041477432865,0,c1ccc(NCCCN2CCN(CCNc3c4c(nc5ccccc35)CCCC4)CC2)cc1
2593,882269,10.1016/j.ejmech.2012.06.038,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate incubated for 10 mins prior to substrate addition measured after 15 mins by Ellman's method,COc1cc(C2c3ccc4ccccc4c3Oc3nc4c(c(N)c32)CCCC4)ccc1O,"rac-4-(8-Amino-9,10,11,12-tetrahydro-7H-benzo[7,8]chromeno[2,3-b]quinolin-7-yl)-2-methoxyphenol",0.33,uM,=,-0.4814860601221125,0,c1ccc(C2c3cc4c(nc3Oc3c2ccc2ccccc32)CCCC4)cc1
2594,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,Cc1cccc2n1cc(-c1cccc(OC(=O)N(C)C)c1)[n+]2C.[Cl-],"2-(3-(dimethylcarbamoyloxy)phenyl)-1,5-dimethylimidazo[1,2-a]pyridin-1-ium",24.0,uM,=,1.380211241711606,1,c1ccc(-c2cn3ccccc3[nH+]2)cc1
2595,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)N(Cc1ccccc1)CC2,"1-(1-Benzyl-2,3-dihydro-1H-indol-6-yl)-3-(1-benzyl-piperidin-4-yl)-propan-1-one",0.853,uM,=,-0.0690509688324769,0,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)N(Cc1ccccc1)CC2
2596,2213904,10.1016/j.ejmech.2021.113949,,,,Inhibition of AChE (unknown origin),O=c1c2ccccc2nc2n1C(C1CN=Cc3[nH]c4ccccc4c31)CC2O,Nigellastrine II,40.46,uM,=,1.607025878434786,1,O=c1c2ccccc2nc2n1C(C1CN=Cc3[nH]c4ccccc4c31)CC2
2597,2053696,10.1016/j.ejmech.2020.112593,,,,Inhibition of recombinant human acetylcholinesterase using acetylthiocholine iodide as substrate preincubated with enzyme for 5 mins followed by substrate addition and measured at 2 mins interval by Ellman's method,COc1cccc(COc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)c1.[Br-],9-O-(3-methoxybenzyl)berberine bromide,3.5,uM,=,0.5440680443502757,1,c1ccc(COc2cccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1
2598,1586613,10.1021/acsmedchemlett.5b00483,,,,Inhibition of human erythrocytes AchE using acetylthiocholine iodide as substrate incubated for 20 mins by Ellman method,O=C1/C(=C/C2CCN(Cc3ccccc3)CC2)Cc2cc3c(cc21)OCO3,"(E)-6-((1-benzylpiperidin-4-yl)methylene)-6,7-dihydro-5H-indeno[5,6-d][1,3]dioxol-5-one",0.755,uM,=,-0.1220530483708117,0,O=C1/C(=C/C2CCN(Cc3ccccc3)CC2)Cc2cc3c(cc21)OCO3
2599,1654045,10.1016/j.ejmech.2016.12.005,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate preincubated for 5 mins followed by substrate addition measured for 60 to 300 secs by Ellman's method,CCNc1nc(NCc2ccccc2)c2ccccc2n1,"N4-(Benzyl)-N2-ethylquinazoline-2,4-diamine",7.5,uM,=,0.8750612633917001,1,c1ccc(CNc2ncnc3ccccc23)cc1
2600,699906,10.1016/j.bmcl.2010.11.051,,,,Inhibition of human recombinant AChE,C[n+]1ccccc1C=NO,2-(Hydroxyimino-methyl)-1-methyl-pyridinium,878.0,uM,=,2.9434945159061026,1,c1cc[nH+]cc1
2601,1800949,10.1016/j.ejmech.2018.07.026,,,,Inhibition of recombinant human AChE expressed in HEK293 cells using acetylthiocholine iodide as substrate pretreated for 5 mins followed by substrate addition and measured for 5 mins by Ellman's method,COc1ccc2c(=O)cc(C(=O)NCCC3CCN(Cc4ccccc4)CC3)oc2c1,N-(2-(1-benzylpiperidin-4-yl)ethyl)-7-methoxy-4-oxo-4H-chromene-2-carboxamide,0.033,uM,=,-1.4814860601221125,0,O=C(NCCC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2ccccc2o1
2602,2196164,10.1016/j.ejmech.2022.114117,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate measured after 30 mins by Ellman's method,C[C@H]1CN2C(=O)[C@]34Cc5c([nH]c6c7c(ccc56)OC(C)(C)CC7=O)C(C)(C)[C@@H]3C[C@@]2(C1)C(=O)N4,Mangrovamide C,58.0,uM,=,1.7634279935629371,1,O=C1CCOc2ccc3c4c([nH]c3c21)C[C@@H]1C[C@]23CCCN2C(=O)[C@@]1(C4)NC3=O
2603,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1cccc(OC(=O)NCCCCCCN2CCOCC2)c1,(6-Morpholin-4-yl-hexyl)-carbamic acid 3-({methyl-[3-(9-oxo-9H-xanthen-3-yloxy)-propyl]-amino}-methyl)-phenyl ester,0.0211,uM,=,-1.6757175447023074,0,O=C(NCCCCCCN1CCOCC1)Oc1cccc(CNCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1
2604,28149,10.1021/jm010914b,,,,In vitro inhibition of human erythrocyte Acetylcholinesterase.,CNC(=O)Oc1cccc(CN(C)CCCCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1.Cl,Methyl-carbamic acid 3-({methyl-[9-(9-oxo-9H-xanthen-3-yloxy)-nonyl]-amino}-methyl)-phenyl ester hydrochloride,0.0116999999999999,uM,=,-1.9318141382538383,0,O=c1c2ccccc2oc2cc(OCCCCCCCCCNCc3ccccc3)ccc12
2605,28153,10.1021/jm000980y,,,,Inhibition of acetylcholinesterase isolated from Human erythrocytes.,CCC1=CC2Cc3nc4cc(F)cc(F)c4c(N)c3C(C1)C2,"15-ethyl-5,7-difluoro-10-azatetracyclo[11.3.1.02,11.04,9]heptadeca-2(11),3,5,7,9,14-hexaen-3-amine",0.00176,uM,=,-2.75448733218585,0,C1=CC2Cc3nc4ccccc4cc3C(C1)C2
2606,1654045,10.1016/j.ejmech.2016.12.005,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate preincubated for 5 mins followed by substrate addition measured for 60 to 300 secs by Ellman's method,NC(=O)Cc1nc(NCCc2ccccc2)c2ccccc2n1,2-((4-(Phenethylamino)quinazolin-2-yl)amino)acetamide,7.3,uM,=,0.8633228601204559,1,c1ccc(CCNc2ncnc3ccccc23)cc1
2607,1500179,10.1021/acs.jmedchem.5b00464,,,,Inhibition of human acetylcholine esterase by horseradish peroxidase-coupled fluorescence assay,c1nnc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)o1,"2-(3-(4-(Piperidin-1-ylmethyl)phenyl)-9H-pyrrolo[2,3-b:5,4-c']-dipyridin-6-yl)-1,3,4-oxadiazole",0.45,uM,=,-0.3467874862246563,0,c1nnc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)o1
2608,493234,10.1021/jm8009684,,,,Inhibition of human recombinant AChE by Ellman's assay,CCN(CCCCCC(=O)N1CCN(C(=O)CCCCCN(CC)Cc2ccccc2OC)CC1)Cc1ccccc1OC,6-[Ethyl-(2-methoxybenzyl)amino]-1-(4-{6-[ethyl-(2-methoxybenzyl) amino] hexanoyl}piperazin-1-yl)hexan-1-one,0.0257,uM,=,-1.5900668766687054,0,O=C(CCCCCNCc1ccccc1)N1CCN(C(=O)CCCCCNCc2ccccc2)CC1
2609,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,CCN1CC[C@@]2(C)c3cc(OC(=O)NC(C)(C)C)ccc3C[C@@H]12,"(3aS,8aR)-1-ethyl-3a-methyl-1,2,3,3a,8,8a-hexahydroindeno[2,1-b]pyrrol-5-yl tert-butylcarbamate",12.487,uM,=,1.0964581117174534,1,c1ccc2c(c1)C[C@H]1NCCC21
2610,1589175,10.1021/acs.jmedchem.6b00609,,,,Inhibition of recombinant human AChE expressed in HEK293 cells using acetylthiocholine iodide as substrate preincubated for 120 mins followed by substrate addition by Ellman's method,CCCCCCCNC(=O)Oc1cccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)c1,"3-(4-(((2-oxo-2H-chromen-7-yl)oxy)methyl)-1H-1,2,3-triazol-1-yl)phenyl Heptylcarbamate",0.702,uM,=,-0.1536628878701947,0,O=c1ccc2ccc(OCc3cn(-c4ccccc4)nn3)cc2o1
2611,1800949,10.1016/j.ejmech.2018.07.026,,,,Inhibition of recombinant human AChE expressed in HEK293 cells using acetylthiocholine iodide as substrate pretreated for 5 mins followed by substrate addition and measured for 5 mins by Ellman's method,COc1cc2oc(C(=O)NCCC3CCN(Cc4ccccc4)CC3)cc(=O)c2cc1OC,"N-(2-(1-benzylpiperidin-4-yl)ethyl)-6,7-dimethoxy-4-oxo-4H-chromene-2-carboxamide",0.046,uM,=,-1.337242168318426,0,O=C(NCCC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2ccccc2o1
2612,1447982,10.1021/jm5008648,,,,Inhibition of human recombinant AChE pre-incubated for 5 mins before acetylthiocholine substrate addition by Ellman's method,CCN(CCC(=O)NCCCCNc1c2c(nc3ccccc13)CCCC2)C1CCCCC1,"N1-[4-(1,2,3,4-Tetrahydroacridin-9-ylamino)butyl]-3-[cyclohexyl(ethyl)amino]propanamide",0.0942,uM,=,-1.0259490972071226,0,O=C(CCNC1CCCCC1)NCCCCNc1c2c(nc3ccccc13)CCCC2
2613,1556092,10.1016/j.bmc.2016.02.019,,,,Inhibition of AChE (unknown origin) using acetylthiocholine as substrate assessed as reduction of DTNB to TNB preincubated for 20 mins followed by addition of substrate by Ellman's kinetic method,N#CC1=C(N)N2CCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,"5-amino-8-nitro-2'-oxo-2,3-dihydro-1H-spiro[imidazo[1,2-a]pyridine-7,3'-indoline]-6-carbonitrile",4.85,uM,=,0.6857417386022636,1,O=C1Nc2ccccc2C12C=CN1CCNC1=C2
2614,28471,10.1021/jm020120c,,,,In vitro inhibitory concentration against purified Acetylcholinesterase of human erythrocytes; value ranges from 2.8-27.5,C#CCN(C)[C@@H](C)Cc1cccc(OC(=O)N(C)C2CCCCC2)c1,(S)-Cyclohexyl-methyl-carbamic acid 3-[2-(methyl-prop-2-ynyl-amino)-propyl]-phenyl ester,6.3,uM,=,0.7993405494535817,1,O=C(NC1CCCCC1)Oc1ccccc1
2615,2129875,10.1021/acsmedchemlett.1c00363,,,,Antagonist activity at human muscarinic acetylcholine M4 receptor expressed in CHO cells assessed as inhibition of acetylcholine-induced calcium mobilization relative to control,Fc1ccccc1-c1ccc(N[C@H]2C[C@@H]3CN(CC4CCOCC4)C[C@@H]3C2)nn1,"(3aR,5s,6aS)-N-(6-(2-fluorophenyl)pyridazin-3-yl)-2-((tetrahydro-2H-pyran-4-yl)methyl)octahydrocyclopenta[c]pyrrol-5-amine",0.0017,uM,=,-2.7695510786217263,0,c1ccc(-c2ccc(N[C@H]3C[C@@H]4CN(CC5CCOCC5)C[C@@H]4C3)nn2)cc1
2616,1443169,10.1016/j.ejmech.2014.09.081,,,,Inhibition of human erythrocyte AChE preincubated for 15 mins by Ellman's method,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,"2-(1-Benzyl-piperidin-4-ylmethyl)-5,6-dimethoxy-indan-1-one",0.0116999999999999,uM,=,-1.9318141382538383,0,O=C1c2ccccc2CC1CC1CCN(Cc2ccccc2)CC1
2617,29096,10.1021/jm00057a007,,,,Inhibition of guinea pig acetylcholinesterase,N#CC(C#N)=C1Nc2ccccc2N1CCNCc1ccc(CN2CCCCC2)o1,"2-(1-{2-[(5-Piperidin-1-ylmethyl-furan-2-ylmethyl)-amino]-ethyl}-1,3-dihydro-benzoimidazol-2-ylidene)-malononitrile",0.073,uM,=,-1.136677139879544,0,C=C1Nc2ccccc2N1CCNCc1ccc(CN2CCCCC2)o1
2618,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,c1ccc(-c2ccc(NCCCCN3CCc4ccccc4C3)nn2)cc1,"[4-(3,4-Dihydro-1H-isoquinolin-2-yl)-butyl]-(6-phenyl-pyridazin-3-yl)-amine",15.0,uM,=,1.1760912590556811,1,c1ccc(-c2ccc(NCCCCN3CCc4ccccc4C3)nn2)cc1
2619,28292,10.1021/jm010491d,,,,Ex vivo inhibition of human erythrocyte Acetylcholinesterase.,CN1c2ccc(OC(=O)Nc3ccccc3)cc2[C@]2(C)CC[N@@+](C)([O-])[C@H]12.Cl,"1-Hydroxy-1,3a,8-trimethyl-5-phenylcarbamoyloxy-1,2,3,3a,8,8a-hexahydro-pyrrolo[2,3-b]indol-1-ium: Hydrochloride",0.2,uM,=,-0.6989700043360187,0,O=C(Nc1ccccc1)Oc1ccc2c(c1)C1CC[NH2+][C@@H]1N2
2620,2204620,10.1016/j.bmcl.2022.128873,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate by DTNB reagent based Ellman's method,CCOc1ccc(C(=O)Cc2ncc(C(=O)N(C)CCCOc3ccc([N+](=O)[O-])cc3)cn2)cc1,2-(2-(4-ethoxyphenyl)-2-oxoethyl)-N-methyl-N-(3-(4-nitrophenoxy)propyl)pyrimidine-5-carboxamide,6.4,uM,=,0.8061799739838872,1,O=C(Cc1ncc(C(=O)NCCCOc2ccccc2)cn1)c1ccccc1
2621,28629,10.1021/jm981101z,,,,Inhibitory concentration against acetylcholinesterase (AChE) from human erythrocytes,CN(CCCCCNc1ccc(-c2ccccc2)nn1)Cc1ccccc1.Cl,"N-Benzyl-N-methyl-N'-(6-phenyl-pyridazin-3-yl)-pentane-1,5-diamine hydrochloride",0.93,uM,=,-0.0315170514460648,0,c1ccc(CNCCCCCNc2ccc(-c3ccccc3)nn2)cc1
2622,1784114,10.1021/acsmedchemlett.7b00463,,,,Inhibition of human AChE using acetylthiocholine iodide as substrate incubated for 20 mins followed by substrate addition measured after 2 mins by Ellman's method,COc1ccc2nc3c(c(NCCCNC(=O)c4sc(-c5ccnc(NC(=O)C6CC6)c5)nc4OC)c2c1)CCCC3,"2-(2-(cyclopropanecarboxamido)pyridin-4-yl)-4-methoxy-N-(3-((7-methoxy-1,2,3,4-tetrahydroacridin-9-yl)amino)propyl)thiazole-5-carboxamide",0.038,uM,=,-1.42021640338319,0,O=C(NCCCNc1c2c(nc3ccccc13)CCCC2)c1cnc(-c2ccnc(NC(=O)C3CC3)c2)s1
2623,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,O=C(CCC1CCN(Cc2ccccc2F)CC1)c1ccc2c(c1)NCCCC2,"3-[1-(2-Fluoro-benzyl)-piperidin-4-yl]-1-(2,3,4,5-tetrahydro-1H-benzo[b]azepin-8-yl)-propan-1-one",0.331,uM,=,-0.4801720062242812,0,O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)NCCCC2
2624,28737,10.1021/jm00084a015,,,,Inhibition of human acetylcholinesterase-I,CN(C)Cc1ccc(CSCc2ccc(-c3ccc(CSCc4ccc(CN(C)C)o4)cc3)cc2)o1,{5-[4'-(5-Dimethylaminomethyl-furan-2-ylmethylsulfanylmethyl)-biphenyl-4-ylmethylsulfanylmethyl]-furan-2-ylmethyl}-dimethyl-amine,0.18,uM,=,-0.744727494896694,0,c1coc(CSCc2ccc(-c3ccc(CSCc4ccco4)cc3)cc2)c1
2625,28146,10.1021/jm990971t,,,,Inhibitory activity against human erythrocyte acetylcholinesterase,Nc1c2c(nc3cc(Br)ccc13)CCCC2,"6-Bromo-1,2,3,4-tetrahydro-acridin-9-ylamine",0.066,uM,=,-1.1804560644581312,0,c1ccc2nc3c(cc2c1)CCCC3
2626,1589175,10.1021/acs.jmedchem.6b00609,,,,Inhibition of recombinant human AChE expressed in HEK293 cells using acetylthiocholine iodide as substrate preincubated for 120 mins followed by substrate addition by Ellman's method,CCCCCCCNC(=O)Oc1cccc(Cn2cc(COc3ccc4ccc(=O)oc4c3)nn2)c1,"3-((4-(((2-Oxo-2H-chromen-7-yl)oxy)methyl)-1H-1,2,3-triazol-1-yl)methyl)phenyl Heptylcarbamate",1.044,uM,=,0.0187004986662433,1,O=c1ccc2ccc(OCc3cn(Cc4ccccc4)nn3)cc2o1
2627,2245163,10.1016/j.bmc.2022.116660,,,,Inhibition of Human AChE by Ellman's method,CCCCC1OC(=O)c2cc(OCc3ccc(CN4CCOCC4)c(O)c3)ccc21,3-butyl-6-((3'-hydroxy-4'-(morpholinomethyl)benzyl)oxy)isobenzofuran-1(3H)-one,3.32,uM,=,0.5211380837040362,1,O=C1OCc2ccc(OCc3ccc(CN4CCOCC4)cc3)cc21
2628,958767,10.1016/j.bmcl.2013.03.027,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate incubated for 15 mins prior to substrate addition measured after 30 mins by Ellman's method,O=C1/C(=C/c2ccc(Cl)cc2Cl)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(Cl)cc1Cl,"(2'S,3R,7a'R)-2'-((3E,5E)-3,5-bis(2,4-dichlorobenzylidene)-4-oxopiperidine-1-carbonyl)-6-chloro-1',2',5',6',7',7a'-hexahydrospiro[indoline-3,3'-pyrrolizin]-2-one",3.33,uM,=,0.5224442335063199,1,O=C1/C(=C/c2ccccc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1
2629,555909,10.1021/jm8002747,,,,Inhibition of human recombinant AchE after 20 mins by Ellman's method,COc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,(2-{4-[7-(benzylmethylamino)heptyloxy]phenyl}benzofuran-3-yl)-(3-methoxyphenyl)-methanone,127.0,uM,=,2.103803720955957,1,O=C(c1ccccc1)c1c(-c2ccc(OCCCCCCCNCc3ccccc3)cc2)oc2ccccc12
2630,714889,10.1021/np100494u,,,,Inhibition of AChE by Ellman's method,C[C@@H]1[C@@H]2CC[C@@H]3C(=CC[C@]4(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]34C)C=C2CC[C@@H]1N(C)C,31-demethylbuxaminol,25.8,uM,=,1.4116197059632305,1,C1=C2CCCC[C@@H]2CC[C@@H]2C1=CCC1CCCC12
2631,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,COC(=O)Nc1ccc2n(c1)cc(-c1ccccc1)[n+]2C.[Cl-],"6-(methoxycarbonylamino)-1-methyl-2-phenylimidazo[1,2-a]pyridin-1-ium",50.0,uM,=,1.6989700043360187,1,c1ccc(-c2cn3ccccc3[nH+]2)cc1
2632,2088239,10.1016/j.ejmech.2020.112257,,,,Inhibition of recombinant human erythrocyte AChE using acetylthiocholine iodide as substrate preincubated for 30 mins followed by substrate addition and measured after 30 mins by spectrophotometry based Ellman's method,COc1cccc(N2CCN(C(=O)/C=C/c3ccc(O)c(OC)c3)CC2)c1,(E)-3-(4-hydroxy-3-methoxyphenyl)-1-(4-(3-methoxyphenyl)piperazin-1-yl)prop-2-en-1-one,9.91,uM,=,0.9960736544852752,1,O=C(/C=C/c1ccccc1)N1CCN(c2ccccc2)CC1
2633,1797236,10.1021/acs.jmedchem.8b01060,,,,Inhibition of recombinant human AChE using acetylthiocholine iodide as substrate measured over 60 secs by Ellman assay,CN1CCN(C2CCN(C(=O)COc3ccc(-c4ccccc4)cc3)CC2)CC1,"2-([1,1'-Biphenyl]-4-yloxy)-1-(4-(4-methylpiperazin-1-yl)piperidin-1-yl)ethanone",10.0,uM,=,1.0,1,O=C(COc1ccc(-c2ccccc2)cc1)N1CCC(N2CCNCC2)CC1
2634,2114062,10.1016/j.bmcl.2021.128100,,,,Inhibition of recombinant human AChE using acetylthiocholine as substrate by DTNB-reagent based Ellman's method,CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCNC(=O)[C@@H](N)Cc4c[nH]c5ccccc45)c3C(C1)C2.Cl.Cl,,0.0226999999999999,uM,=,-1.6439741428068773,0,O=C(CCc1c[nH]c2ccccc12)NCCCCCNc1c2c(nc3ccccc13)CC1C=CCC2C1
2635,28153,10.1021/jm000980y,,,,Inhibition of acetylcholinesterase isolated from Human erythrocytes.,CCC1=CC2Cc3nc4cc(F)ccc4c(N)c3C(C1)C2,"(+)-15-ethyl-7-fluoro-10-azatetracyclo[11.3.1.02,11.04,9]heptadeca-2(11),3,5,7,9,14-hexaen-3-amine",0.00211,uM,=,-2.6757175447023074,0,C1=CC2Cc3nc4ccccc4cc3C(C1)C2
2636,2213907,10.1016/j.ejmech.2021.113949,,,,Inhibition of human AChE,c1cc2c(cc1OCCCN1CCCCC1)CN1CCCCCC1=N2,"2-(3-(piperidin-1-yl)propoxy)-6,7,8,9,10,12-hexahydroazepino[2,1-b]quinazoline",0.82,uM,=,-0.0861861476162833,0,c1cc2c(cc1OCCCN1CCCCC1)CN1CCCCCC1=N2
2637,1288744,10.1016/j.bmc.2014.01.002,,,,Inhibition of AChE (unknown origin) using acetylthiocholine iodide as substrate preincubated for 15 mins followed by substrate addition by Ellman's method,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)[C@@]2(C1)[C@H](c1ccc(Cl)cc1Cl)CN(C)[C@]21C(=O)Nc2ccccc21,"(+/-)-1-Methyl-4-(2,4-dichlorophenyl)pyrrolo-(spiro[2.3']oxindole)-spiro[3.3'']-5''-(2,4-dichlorophenylmethylidene)-1''-N-acrolylpiperidin-4''-one",6.14,uM,=,0.7881683711411677,1,O=C1/C(=C/c2ccccc2)CNC[C@@]12[C@H](c1ccccc1)CN[C@]21C(=O)Nc2ccccc21
2638,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,O=C(CCCc1c[nH]c2ccccc12)NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,"N-[5-(6-chloro-1,2,3,4-tetrahydro-acridin-9-ylamino)-pentyl]-4-(1H-indol-3-yl)-butyramide",0.0003,uM,=,-3.522878745280338,0,O=C(CCCc1c[nH]c2ccccc12)NCCCCCNc1c2c(nc3ccccc13)CCCC2
2639,499943,10.1016/j.ejmech.2008.02.035,,,,Inhibition of human recombinant AChE by Ellman's method,COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1OC,"(4-((benzyl(methyl)amino)methyl)phenyl)(3,4-dimethoxyphenyl)methanone",0.46,uM,=,-0.3372421683184259,0,O=C(c1ccccc1)c1ccc(CNCc2ccccc2)cc1
2640,2281430,10.1016/j.ejmech.2021.113492,,,,Inhibition of AChE (unknown origin),Cc1cc2c(c(C)c1CCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(=O)[C@@H](C)[C@H]2O,"(2S,3R)-pteroside C",9.17,uM,=,0.9623693356700213,1,O=C1CCc2ccc(CCO[C@H]3CCCCO3)cc21
2641,742791,10.1016/j.bmc.2011.02.030,,,,Inhibition of human AChE incubated with compounf for 5 mins before addition of substrate acetylthiocholine iodide by Ellman's method,O=S1(=O)CCN(c2nccc(NCc3ccccc3)n2)CC1,"4-[4-(benzylamino)pyrimidin-2-yl]thiomorpholine-1,1-dioxide",24.2,uM,=,1.383815365980431,1,O=S1(=O)CCN(c2nccc(NCc3ccccc3)n2)CC1
2642,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,CCCCCCNC(=O)Oc1cccc(CN(CCCOc2ccc3c(=O)c4ccccc4oc3c2)C(C)C)c1,3-((isopropyl(3-(9-oxo-9H-xanthen-3-yloxy)propyl)amino)methyl)phenyl hexylcarbamate,0.17,uM,=,-0.7695510786217261,0,O=c1c2ccccc2oc2cc(OCCCNCc3ccccc3)ccc12
2643,633769,10.1016/j.ejmech.2009.12.038,,,,Inhibition of AChE,CNC(=O)Oc1cccc(CN(C)CCCCCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,3-((methyl(10-(9-oxo-9H-xanthen-3-yloxy)decyl)amino)methyl)phenyl methylcarbamate,0.0218,uM,=,-1.6615435063953952,0,O=c1c2ccccc2oc2cc(OCCCCCCCCCCNCc3ccccc3)ccc12
2644,28309,10.1021/jm020120c,,,,In vitro inhibitory concentration against purified Acetylcholinesterase of human erythrocytes; value ranges from 0.012-0.014,CN(C)C(=O)Oc1cccc2c1CCC2N(C)C.Cl,Dimethyl-carbamic acid 1-dimethylamino-indan-4-yl ester hydrochloride,0.013,uM,=,-1.8860566476931635,0,c1ccc2c(c1)CCC2
